1762991099999,2.004
1762991999999,2.01
1762992899999,2.009
1762993799999,2.005
1762994699999,2.011
1762995599999,2.014
1762996499999,2.02
1762997399999,2.016
1762998299999,2.024
1762999199999,2.017
1763000099999,2.015
1763000999999,2.005
1763001899999,2.009
1763002799999,2.009
1763003699999,1.996
1763004599999,2.02
1763005499999,2.029
1763006399999,2.026
1763007299999,2.028
1763008199999,2.029
1763009099999,2.032
1763009999999,2.032
1763010899999,2.027
1763011799999,2.034
1763012699999,2.047
1763013599999,2.055
1763014499999,2.054
1763015399999,2.061
1763016299999,2.056
1763017199999,2.055
1763018099999,2.058
1763018999999,2.062
1763019899999,2.06
1763020799999,2.057
1763021699999,2.063
1763022599999,2.067
1763023499999,2.067
1763024399999,2.064
1763025299999,2.05
1763026199999,2.053
1763027099999,2.05
1763027999999,2.048
1763028899999,2.062
1763029799999,2.069
1763030699999,2.059
1763031599999,2.059
1763032499999,2.065
1763033399999,2.057
1763034299999,2.056
1763035199999,2.049
1763036099999,2.041
1763036999999,2.042
1763037899999,2.043
1763038799999,2.049
1763039699999,2.061
1763040599999,2.076
1763041499999,2.076
1763042399999,2.071
1763043299999,2.068
1763044199999,2.077
1763045099999,2.068
1763045999999,2.09
1763046899999,2.103
1763047799999,2.087
1763048699999,2.078
1763049599999,2.073
1763050499999,2.073
1763051399999,2.042
1763052299999,2.038
1763053199999,2.021
1763054099999,2.013
1763054999999,2.017
1763055899999,1.988
1763056799999,1.973
1763057699999,1.976
1763058599999,1.975
1763059499999,1.978
1763060399999,1.97
1763061299999,1.964
1763062199999,1.968
1763063099999,1.961
1763063999999,1.949
1763064899999,1.955
1763065799999,1.953
1763066699999,1.955
1763067599999,1.948
1763068499999,1.954
1763069399999,1.948
1763070299999,1.953
1763071199999,1.952
1763072099999,1.959
1763072999999,1.971
1763073899999,1.977
1763074799999,1.975
1763075699999,1.984
1763076599999,1.997
1763077499999,1.997
1763078399999,1.988
1763079299999,1.98
1763080199999,1.988
1763081099999,1.985
1763081999999,1.975
1763082899999,1.975
1763083799999,1.975
1763084699999,1.971
1763085599999,1.971
1763086499999,1.977
1763087399999,1.981
1763088299999,1.977
1763089199999,1.972
1763090099999,1.967
1763090999999,1.966
1763091899999,1.952
1763092799999,1.959
1763093699999,1.949
1763094599999,1.95
1763095499999,1.913
1763096399999,1.92
1763097299999,1.923
1763098199999,1.93
1763099099999,1.938
1763099999999,1.941
1763100899999,1.934
1763101799999,1.927
1763102699999,1.923
1763103599999,1.955
1763104499999,1.953
1763105399999,1.963
1763106299999,1.963
1763107199999,1.96
1763108099999,1.952
1763108999999,1.944
1763109899999,1.945
1763110799999,1.948
1763111699999,1.957
1763112599999,1.946
1763113499999,1.942
1763114399999,1.929
1763115299999,1.932
1763116199999,1.942
1763117099999,1.944
1763117999999,1.937
1763118899999,1.928
1763119799999,1.926
1763120699999,1.926
1763121599999,1.929
1763122499999,1.907
1763123399999,1.904
1763124299999,1.856
1763125199999,1.889
1763126099999,1.879
1763126999999,1.876
1763127899999,1.858
1763128799999,1.869
1763129699999,1.864
1763130599999,1.861
1763131499999,1.885
1763132399999,1.876
1763133299999,1.85
1763134199999,1.876
1763135099999,1.884
1763135999999,1.872
1763136899999,1.866
1763137799999,1.873
1763138699999,1.869
1763139599999,1.869
1763140499999,1.87
1763141399999,1.859
1763142299999,1.848
1763143199999,1.837
1763144099999,1.853
1763144999999,1.855
1763145899999,1.846
1763146799999,1.846
1763147699999,1.86
1763148599999,1.869
1763149499999,1.864
1763150399999,1.873
1763151299999,1.866
1763152199999,1.854
1763153099999,1.836
1763153999999,1.845
1763154899999,1.856
1763155799999,1.851
1763156699999,1.852
1763157599999,1.857
1763158499999,1.838
1763159399999,1.849
1763160299999,1.846
1763161199999,1.837
1763162099999,1.823
1763162999999,1.815
1763163899999,1.824
1763164799999,1.819
1763165699999,1.838
1763166599999,1.84
1763167499999,1.835
1763168399999,1.837
1763169299999,1.831
1763170199999,1.83
1763171099999,1.828
1763171999999,1.829
1763172899999,1.826
1763173799999,1.83
1763174699999,1.833
1763175599999,1.844
1763176499999,1.843
1763177399999,1.847
1763178299999,1.847
1763179199999,1.85
1763180099999,1.853
1763180999999,1.842
1763181899999,1.842
1763182799999,1.841
1763183699999,1.844
1763184599999,1.85
1763185499999,1.853
1763186399999,1.848
1763187299999,1.847
1763188199999,1.855
1763189099999,1.851
1763189999999,1.848
1763190899999,1.848
1763191799999,1.851
1763192699999,1.846
1763193599999,1.846
1763194499999,1.841
1763195399999,1.834
1763196299999,1.828
1763197199999,1.823
1763198099999,1.835
1763198999999,1.843
1763199899999,1.846
1763200799999,1.842
1763201699999,1.836
1763202599999,1.838
1763203499999,1.834
1763204399999,1.831
1763205299999,1.834
1763206199999,1.832
1763207099999,1.829
1763207999999,1.83
1763208899999,1.829
1763209799999,1.831
1763210699999,1.83
1763211599999,1.836
1763212499999,1.84
1763213399999,1.848
1763214299999,1.843
1763215199999,1.842
1763216099999,1.837
1763216999999,1.828
1763217899999,1.826
1763218799999,1.827
1763219699999,1.822
1763220599999,1.815
1763221499999,1.813
1763222399999,1.809
1763223299999,1.809
1763224199999,1.819
1763225099999,1.825
1763225999999,1.846
1763226899999,1.847
1763227799999,1.85
1763228699999,1.85
1763229599999,1.855
1763230499999,1.855
1763231399999,1.851
1763232299999,1.853
1763233199999,1.851
1763234099999,1.853
1763234999999,1.852
1763235899999,1.849
1763236799999,1.85
1763237699999,1.86
1763238599999,1.874
1763239499999,1.855
1763240399999,1.86
1763241299999,1.879
1763242199999,1.883
1763243099999,1.866
1763243999999,1.87
1763244899999,1.864
1763245799999,1.868
1763246699999,1.87
1763247599999,1.866
1763248499999,1.863
1763249399999,1.862
1763250299999,1.861
1763251199999,1.855
1763252099999,1.85
1763252999999,1.845
1763253899999,1.85
1763254799999,1.845
1763255699999,1.845
1763256599999,1.843
1763257499999,1.83
1763258399999,1.836
1763259299999,1.839
1763260199999,1.849
1763261099999,1.845
1763261999999,1.849
1763262899999,1.849
1763263799999,1.853
1763264699999,1.849
1763265599999,1.854
1763266499999,1.85
1763267399999,1.852
1763268299999,1.849
1763269199999,1.855
1763270099999,1.861
1763270999999,1.855
1763271899999,1.856
1763272799999,1.852
1763273699999,1.86
1763274599999,1.859
1763275499999,1.855
1763276399999,1.859
1763277299999,1.853
1763278199999,1.858
1763279099999,1.856
1763279999999,1.863
1763280899999,1.856
1763281799999,1.851
1763282699999,1.852
1763283599999,1.857
1763284499999,1.854
1763285399999,1.853
1763286299999,1.856
1763287199999,1.865
1763288099999,1.864
1763288999999,1.862
1763289899999,1.859
1763290799999,1.857
1763291699999,1.847
1763292599999,1.834
1763293499999,1.823
1763294399999,1.825
1763295299999,1.829
1763296199999,1.833
1763297099999,1.832
1763297999999,1.83
1763298899999,1.83
1763299799999,1.819
1763300699999,1.813
1763301599999,1.816
1763302499999,1.814
1763303399999,1.817
1763304299999,1.83
1763305199999,1.831
1763306099999,1.822
1763306999999,1.827
1763307899999,1.821
1763308799999,1.802
1763309699999,1.804
1763310599999,1.799
1763311499999,1.774
1763312399999,1.763
1763313299999,1.767
1763314199999,1.777
1763315099999,1.767
1763315999999,1.775
1763316899999,1.801
1763317799999,1.784
1763318699999,1.77
1763319599999,1.772
1763320499999,1.793
1763321399999,1.788
1763322299999,1.79
1763323199999,1.789
1763324099999,1.795
1763324999999,1.801
1763325899999,1.797
1763326799999,1.792
1763327699999,1.784
1763328599999,1.781
1763329499999,1.791
1763330399999,1.797
1763331299999,1.802
1763332199999,1.81
1763333099999,1.801
1763333999999,1.812
1763334899999,1.81
1763335799999,1.827
1763336699999,1.831
1763337599999,1.823
1763338499999,1.821
1763339399999,1.836
1763340299999,1.839
1763341199999,1.839
1763342099999,1.837
1763342999999,1.833
1763343899999,1.824
1763344799999,1.823
1763345699999,1.833
1763346599999,1.828
1763347499999,1.823
1763348399999,1.827
1763349299999,1.832
1763350199999,1.83
1763351099999,1.83
1763351999999,1.832
1763352899999,1.832
1763353799999,1.836
1763354699999,1.831
1763355599999,1.828
1763356499999,1.825
1763357399999,1.829
1763358299999,1.825
1763359199999,1.825
1763360099999,1.817
1763360999999,1.824
1763361899999,1.82
1763362799999,1.827
1763363699999,1.829
1763364599999,1.831
1763365499999,1.833
1763366399999,1.833
1763367299999,1.83
1763368199999,1.839
1763369099999,1.846
1763369999999,1.849
1763370899999,1.846
1763371799999,1.836
1763372699999,1.836
1763373599999,1.834
1763374499999,1.836
1763375399999,1.832
1763376299999,1.83
1763377199999,1.83
1763378099999,1.832
1763378999999,1.838
1763379899999,1.833
1763380799999,1.828
1763381699999,1.823
1763382599999,1.822
1763383499999,1.825
1763384399999,1.811
1763385299999,1.804
1763386199999,1.796
1763387099999,1.781
1763387999999,1.781
1763388899999,1.779
1763389799999,1.782
1763390699999,1.811
1763391599999,1.809
1763392499999,1.798
1763393399999,1.808
1763394299999,1.798
1763395199999,1.776
1763396099999,1.755
1763396999999,1.776
1763397899999,1.767
1763398799999,1.788
1763399699999,1.778
1763400599999,1.763
1763401499999,1.749
1763402399999,1.75
1763403299999,1.748
1763404199999,1.739
1763405099999,1.748
1763405999999,1.747
1763406899999,1.74
1763407799999,1.739
1763408699999,1.74
1763409599999,1.735
1763410499999,1.732
1763411399999,1.747
1763412299999,1.743
1763413199999,1.752
1763414099999,1.763
1763414999999,1.755
1763415899999,1.753
1763416799999,1.757
1763417699999,1.765
1763418599999,1.766
1763419499999,1.769
1763420399999,1.756
1763421299999,1.757
1763422199999,1.752
1763423099999,1.754
1763423999999,1.759
1763424899999,1.758
1763425799999,1.751
1763426699999,1.75
1763427599999,1.769
1763428499999,1.77
1763429399999,1.764
1763430299999,1.766
1763431199999,1.765
1763432099999,1.764
1763432999999,1.777
1763433899999,1.769
1763434799999,1.758
1763435699999,1.762
1763436599999,1.763
1763437499999,1.785
1763438399999,1.787
1763439299999,1.78
1763440199999,1.78
1763441099999,1.78
1763441999999,1.8
1763442899999,1.797
1763443799999,1.796
1763444699999,1.796
1763445599999,1.793
1763446499999,1.792
1763447399999,1.779
1763448299999,1.765
1763449199999,1.76
1763450099999,1.769
1763450999999,1.772
1763451899999,1.774
1763452799999,1.78
1763453699999,1.779
1763454599999,1.781
1763455499999,1.799
1763456399999,1.8
1763457299999,1.799
1763458199999,1.792
1763459099999,1.799
1763459999999,1.803
1763460899999,1.797
1763461799999,1.797
1763462699999,1.798
1763463599999,1.809
1763464499999,1.807
1763465399999,1.802
1763466299999,1.804
1763467199999,1.797
1763468099999,1.788
1763468999999,1.791
1763469899999,1.799
1763470799999,1.796
1763471699999,1.794
1763472599999,1.791
1763473499999,1.788
1763474399999,1.79
1763475299999,1.794
1763476199999,1.802
1763477099999,1.796
1763477999999,1.788
1763478899999,1.798
1763479799999,1.813
1763480699999,1.808
1763481599999,1.802
1763482499999,1.804
1763483399999,1.817
1763484299999,1.812
1763485199999,1.814
1763486099999,1.815
1763486999999,1.805
1763487899999,1.809
1763488799999,1.81
1763489699999,1.818
1763490599999,1.817
1763491499999,1.827
1763492399999,1.827
1763493299999,1.83
1763494199999,1.828
1763495099999,1.823
1763495999999,1.822
1763496899999,1.82
1763497799999,1.823
1763498699999,1.817
1763499599999,1.814
1763500499999,1.815
1763501399999,1.808
1763502299999,1.803
1763503199999,1.79
1763504099999,1.796
1763504999999,1.802
1763505899999,1.8
1763506799999,1.799
1763507699999,1.792
1763508599999,1.79
1763509499999,1.791
1763510399999,1.795
1763511299999,1.779
1763512199999,1.785
1763513099999,1.789
1763513999999,1.792
1763514899999,1.788
1763515799999,1.798
1763516699999,1.794
1763517599999,1.796
1763518499999,1.797
1763519399999,1.793
1763520299999,1.789
1763521199999,1.792
1763522099999,1.788
1763522999999,1.783
1763523899999,1.779
1763524799999,1.778
1763525699999,1.775
1763526599999,1.773
1763527499999,1.764
1763528399999,1.766
1763529299999,1.766
1763530199999,1.76
1763531099999,1.75
1763531999999,1.757
1763532899999,1.76
1763533799999,1.764
1763534699999,1.764
1763535599999,1.769
1763536499999,1.772
1763537399999,1.772
1763538299999,1.779
1763539199999,1.776
1763540099999,1.775
1763540999999,1.781
1763541899999,1.776
1763542799999,1.774
1763543699999,1.77
1763544599999,1.77
1763545499999,1.773
1763546399999,1.774
1763547299999,1.779
1763548199999,1.778
1763549099999,1.77
1763549999999,1.766
1763550899999,1.768
1763551799999,1.766
1763552699999,1.769
1763553599999,1.769
1763554499999,1.773
1763555399999,1.775
1763556299999,1.775
1763557199999,1.774
1763558099999,1.766
1763558999999,1.768
1763559899999,1.762
1763560799999,1.757
1763561699999,1.758
1763562599999,1.75
1763563499999,1.761
1763564399999,1.762
1763565299999,1.768
1763566199999,1.755
1763567099999,1.751
1763567999999,1.745
1763568899999,1.737
1763569799999,1.72
1763570699999,1.717
1763571599999,1.714
1763572499999,1.695
1763573399999,1.709
1763574299999,1.705
1763575199999,1.713
1763576099999,1.716
1763576999999,1.698
1763577899999,1.698
1763578799999,1.707
1763579699999,1.703
1763580599999,1.698
1763581499999,1.698
1763582399999,1.699
1763583299999,1.701
1763584199999,1.707
1763585099999,1.706
1763585999999,1.713
1763586899999,1.72
1763587799999,1.729
1763588699999,1.736
1763589599999,1.736
1763590499999,1.72
1763591399999,1.724
1763592299999,1.723
1763593199999,1.725
1763594099999,1.736
1763594999999,1.73
1763595899999,1.726
1763596799999,1.729
1763597699999,1.731
1763598599999,1.73
1763599499999,1.731
1763600399999,1.729
1763601299999,1.732
1763602199999,1.733
1763603099999,1.737
1763603999999,1.738
1763604899999,1.74
1763605799999,1.736
1763606699999,1.737
1763607599999,1.738
1763608499999,1.739
1763609399999,1.734
1763610299999,1.735
1763611199999,1.73
1763612099999,1.73
1763612999999,1.725
1763613899999,1.724
1763614799999,1.734
1763615699999,1.734
1763616599999,1.726
1763617499999,1.727
1763618399999,1.73
1763619299999,1.733
1763620199999,1.727
1763621099999,1.721
1763621999999,1.722
1763622899999,1.719
1763623799999,1.722
1763624699999,1.725
1763625599999,1.729
1763626499999,1.724
1763627399999,1.726
1763628299999,1.726
1763629199999,1.725
1763630099999,1.723
1763630999999,1.719
1763631899999,1.722
1763632799999,1.718
1763633699999,1.712
1763634599999,1.718
1763635499999,1.711
1763636399999,1.712
1763637299999,1.708
1763638199999,1.707
1763639099999,1.714
1763639999999,1.718
1763640899999,1.711
1763641799999,1.715
1763642699999,1.715
1763643599999,1.727
1763644499999,1.726
1763645399999,1.718
1763646299999,1.714
1763647199999,1.714
1763648099999,1.696
1763648999999,1.713
1763649899999,1.704
1763650799999,1.704
1763651699999,1.697
1763652599999,1.703
1763653499999,1.698
1763654399999,1.691
1763655299999,1.66
1763656199999,1.659
1763657099999,1.651
1763657999999,1.645
1763658899999,1.622
1763659799999,1.627
1763660699999,1.618
1763661599999,1.617
1763662499999,1.629
1763663399999,1.617
1763664299999,1.622
1763665199999,1.618
1763666099999,1.608
1763666999999,1.623
1763667899999,1.614
1763668799999,1.619
1763669699999,1.609
1763670599999,1.622
1763671499999,1.615
1763672399999,1.612
1763673299999,1.616
1763674199999,1.617
1763675099999,1.622
1763675999999,1.621
1763676899999,1.627
1763677799999,1.631
1763678699999,1.615
1763679599999,1.605
1763680499999,1.594
1763681399999,1.587
1763682299999,1.571
1763683199999,1.565
1763684099999,1.58
1763684999999,1.582
1763685899999,1.58
1763686799999,1.576
1763687699999,1.569
1763688599999,1.576
1763689499999,1.58
1763690399999,1.575
1763691299999,1.57
1763692199999,1.567
1763693099999,1.556
1763693999999,1.547
1763694899999,1.566
1763695799999,1.568
1763696699999,1.568
1763697599999,1.555
1763698499999,1.552
1763699399999,1.557
1763700299999,1.554
1763701199999,1.557
1763702099999,1.551
1763702999999,1.556
1763703899999,1.545
1763704799999,1.556
1763705699999,1.559
1763706599999,1.546
1763707499999,1.549
1763708399999,1.549
1763709299999,1.551
1763710199999,1.54
1763711099999,1.524
1763711999999,1.511
1763712899999,1.522
1763713799999,1.522
1763714699999,1.512
1763715599999,1.516
1763716499999,1.518
1763717399999,1.506
1763718299999,1.497
1763719199999,1.484
1763720099999,1.49
1763720999999,1.49
1763721899999,1.5
1763722799999,1.502
1763723699999,1.509
1763724599999,1.503
1763725499999,1.498
1763726399999,1.495
1763727299999,1.502
1763728199999,1.478
1763729099999,1.52
1763729999999,1.518
1763730899999,1.525
1763731799999,1.516
1763732699999,1.528
1763733599999,1.524
1763734499999,1.522
1763735399999,1.517
1763736299999,1.534
1763737199999,1.534
1763738099999,1.528
1763738999999,1.519
1763739899999,1.514
1763740799999,1.5
1763741699999,1.496
1763742599999,1.502
1763743499999,1.501
1763744399999,1.527
1763745299999,1.532
1763746199999,1.539
1763747099999,1.536
1763747999999,1.531
1763748899999,1.513
1763749799999,1.525
1763750699999,1.534
1763751599999,1.536
1763752499999,1.527
1763753399999,1.531
1763754299999,1.524
1763755199999,1.521
1763756099999,1.524
1763756999999,1.501
1763757899999,1.514
1763758799999,1.508
1763759699999,1.507
1763760599999,1.522
1763761499999,1.529
1763762399999,1.53
1763763299999,1.53
1763764199999,1.523
1763765099999,1.513
1763765999999,1.498
1763766899999,1.499
1763767799999,1.521
1763768699999,1.526
1763769599999,1.525
1763770499999,1.529
1763771399999,1.517
1763772299999,1.525
1763773199999,1.526
1763774099999,1.531
1763774999999,1.526
1763775899999,1.523
1763776799999,1.52
1763777699999,1.521
1763778599999,1.52
1763779499999,1.511
1763780399999,1.514
1763781299999,1.519
1763782199999,1.517
1763783099999,1.517
1763783999999,1.523
1763784899999,1.507
1763785799999,1.506
1763786699999,1.501
1763787599999,1.516
1763788499999,1.509
1763789399999,1.508
1763790299999,1.503
1763791199999,1.5
1763792099999,1.5
1763792999999,1.499
1763793899999,1.498
1763794799999,1.501
1763795699999,1.498
1763796599999,1.496
1763797499999,1.5
1763798399999,1.507
1763799299999,1.505
1763800199999,1.5
1763801099999,1.513
1763801999999,1.503
1763802899999,1.51
1763803799999,1.503
1763804699999,1.512
1763805599999,1.509
1763806499999,1.514
1763807399999,1.503
1763808299999,1.504
1763809199999,1.506
1763810099999,1.517
1763810999999,1.516
1763811899999,1.514
1763812799999,1.513
1763813699999,1.504
1763814599999,1.507
1763815499999,1.505
1763816399999,1.507
1763817299999,1.512
1763818199999,1.508
1763819099999,1.507
1763819999999,1.511
1763820899999,1.515
1763821799999,1.519
1763822699999,1.512
1763823599999,1.513
1763824499999,1.511
1763825399999,1.515
1763826299999,1.505
1763827199999,1.51
1763828099999,1.515
1763828999999,1.513
1763829899999,1.517
1763830799999,1.515
1763831699999,1.513
1763832599999,1.513
1763833499999,1.511
1763834399999,1.512
1763835299999,1.513
1763836199999,1.514
1763837099999,1.515
1763837999999,1.516
1763838899999,1.513
1763839799999,1.513
1763840699999,1.518
1763841599999,1.524
1763842499999,1.539
1763843399999,1.542
1763844299999,1.528
1763845199999,1.529
1763846099999,1.538
1763846999999,1.543
1763847899999,1.542
1763848799999,1.545
1763849699999,1.545
1763850599999,1.537
1763851499999,1.537
1763852399999,1.549
1763853299999,1.543
1763854199999,1.541
1763855099999,1.536
1763855999999,1.534
1763856899999,1.53
1763857799999,1.532
1763858699999,1.524
1763859599999,1.527
1763860499999,1.529
1763861399999,1.532
1763862299999,1.539
1763863199999,1.535
1763864099999,1.535
1763864999999,1.537
1763865899999,1.538
1763866799999,1.536
1763867699999,1.534
1763868599999,1.528
1763869499999,1.529
1763870399999,1.533
1763871299999,1.538
1763872199999,1.537
1763873099999,1.533
1763873999999,1.535
1763874899999,1.531
1763875799999,1.524
1763876699999,1.52
1763877599999,1.522
1763878499999,1.515
1763879399999,1.513
1763880299999,1.515
1763881199999,1.512
1763882099999,1.513
1763882999999,1.51
1763883899999,1.512
1763884799999,1.511
1763885699999,1.511
1763886599999,1.51
1763887499999,1.506
1763888399999,1.511
1763889299999,1.511
1763890199999,1.51
1763891099999,1.51
1763891999999,1.511
1763892899999,1.507
1763893799999,1.507
1763894699999,1.51
1763895599999,1.505
1763896499999,1.503
1763897399999,1.504
1763898299999,1.51
1763899199999,1.506
1763900099999,1.511
1763900999999,1.51
1763901899999,1.508
1763902799999,1.511
1763903699999,1.511
1763904599999,1.51
1763905499999,1.513
1763906399999,1.516
1763907299999,1.51
1763908199999,1.51
1763909099999,1.508
1763909999999,1.504
1763910899999,1.507
1763911799999,1.511
1763912699999,1.511
1763913599999,1.511
1763914499999,1.509
1763915399999,1.506
1763916299999,1.508
1763917199999,1.497
1763918099999,1.496
1763918999999,1.482
1763919899999,1.483
1763920799999,1.476
1763921699999,1.478
1763922599999,1.481
1763923499999,1.482
1763924399999,1.482
1763925299999,1.481
1763926199999,1.48
1763927099999,1.481
1763927999999,1.47
1763928899999,1.461
1763929799999,1.47
1763930699999,1.467
1763931599999,1.468
1763932499999,1.462
1763933399999,1.471
1763934299999,1.481
1763935199999,1.484
1763936099999,1.48
1763936999999,1.482
1763937899999,1.472
1763938799999,1.486
1763939699999,1.479
1763940599999,1.477
1763941499999,1.475
1763942399999,1.47
1763943299999,1.461
1763944199999,1.46
1763945099999,1.47
1763945999999,1.465
1763946899999,1.471
1763947799999,1.476
1763948699999,1.478
1763949599999,1.481
1763950499999,1.492
1763951399999,1.488
1763952299999,1.482
1763953199999,1.482
1763954099999,1.478
1763954999999,1.487
1763955899999,1.489
1763956799999,1.487
1763957699999,1.483
1763958599999,1.472
1763959499999,1.479
1763960399999,1.475
1763961299999,1.491
1763962199999,1.49
1763963099999,1.486
1763963999999,1.487
1763964899999,1.477
1763965799999,1.476
1763966699999,1.471
1763967599999,1.474
1763968499999,1.463
1763969399999,1.468
1763970299999,1.473
1763971199999,1.471
1763972099999,1.475
1763972999999,1.474
1763973899999,1.476
1763974799999,1.473
1763975699999,1.469
1763976599999,1.459
1763977499999,1.462
1763978399999,1.465
1763979299999,1.462
1763980199999,1.464
1763981099999,1.479
1763981999999,1.479
1763982899999,1.485
1763983799999,1.487
1763984699999,1.487
1763985599999,1.486
1763986499999,1.484
1763987399999,1.486
1763988299999,1.483
1763989199999,1.485
1763990099999,1.49
1763990999999,1.495
1763991899999,1.495
1763992799999,1.488
1763993699999,1.488
1763994599999,1.485
1763995499999,1.485
1763996399999,1.499
1763997299999,1.499
1763998199999,1.497
1763999099999,1.5
1763999999999,1.507
1764000899999,1.518
1764001799999,1.52
1764002699999,1.523
1764003599999,1.517
1764004499999,1.523
1764005399999,1.538
1764006299999,1.54
1764007199999,1.561
1764008099999,1.571
1764008999999,1.571
1764009899999,1.575
1764010799999,1.596
1764011699999,1.607
1764012599999,1.602
1764013499999,1.563
1764014399999,1.566
1764015299999,1.572
1764016199999,1.575
1764017099999,1.577
1764017999999,1.574
1764018899999,1.575
1764019799999,1.572
1764020699999,1.566
1764021599999,1.565
1764022499999,1.567
1764023399999,1.564
1764024299999,1.562
1764025199999,1.56
1764026099999,1.558
1764026999999,1.558
1764027899999,1.55
1764028799999,1.549
1764029699999,1.541
1764030599999,1.537
1764031499999,1.533
1764032399999,1.529
1764033299999,1.527
1764034199999,1.524
1764035099999,1.522
1764035999999,1.52
1764036899999,1.519
1764037799999,1.511
1764038699999,1.511
1764039599999,1.515
1764040499999,1.513
1764041399999,1.518
1764042299999,1.513
1764043199999,1.511
1764044099999,1.517
1764044999999,1.513
1764045899999,1.514
1764046799999,1.52
1764047699999,1.517
1764048599999,1.514
1764049499999,1.522
1764050399999,1.522
1764051299999,1.523
1764052199999,1.51
1764053099999,1.509
1764053999999,1.511
1764054899999,1.513
1764055799999,1.513
1764056699999,1.513
1764057599999,1.516
1764058499999,1.51
1764059399999,1.519
1764060299999,1.518
1764061199999,1.509
1764062099999,1.516
1764062999999,1.51
1764063899999,1.522
1764064799999,1.524
1764065699999,1.524
1764066599999,1.518
1764067499999,1.515
1764068399999,1.516
1764069299999,1.515
1764070199999,1.514
1764071099999,1.518
1764071999999,1.515
1764072899999,1.523
1764073799999,1.528
1764074699999,1.53
1764075599999,1.531
1764076499999,1.539
1764077399999,1.534
1764078299999,1.529
1764079199999,1.533
1764080099999,1.525
1764080999999,1.52
1764081899999,1.507
1764082799999,1.503
1764083699999,1.5
1764084599999,1.501
1764085499999,1.515
1764086399999,1.508
1764087299999,1.511
1764088199999,1.527
1764089099999,1.525
1764089999999,1.528
1764090899999,1.537
1764091799999,1.53
1764092699999,1.532
1764093599999,1.527
1764094499999,1.53
1764095399999,1.536
1764096299999,1.532
1764097199999,1.529
1764098099999,1.524
1764098999999,1.518
1764099899999,1.524
1764100799999,1.536
1764101699999,1.543
1764102599999,1.544
1764103499999,1.55
1764104399999,1.55
1764105299999,1.547
1764106199999,1.549
1764107099999,1.551
1764107999999,1.554
1764108899999,1.545
1764109799999,1.556
1764110699999,1.56
1764111599999,1.567
1764112499999,1.571
1764113399999,1.571
1764114299999,1.562
1764115199999,1.559
1764116099999,1.557
1764116999999,1.559
1764117899999,1.562
1764118799999,1.559
1764119699999,1.559
1764120599999,1.558
1764121499999,1.563
1764122399999,1.559
1764123299999,1.564
1764124199999,1.562
1764125099999,1.561
1764125999999,1.557
1764126899999,1.559
1764127799999,1.559
1764128699999,1.555
1764129599999,1.557
1764130499999,1.555
1764131399999,1.559
1764132299999,1.554
1764133199999,1.556
1764134099999,1.555
1764134999999,1.561
1764135899999,1.571
1764136799999,1.571
1764137699999,1.577
1764138599999,1.579
1764139499999,1.583
1764140399999,1.577
1764141299999,1.581
1764142199999,1.582
1764143099999,1.576
1764143999999,1.578
1764144899999,1.576
1764145799999,1.573
1764146699999,1.576
1764147599999,1.572
1764148499999,1.571
1764149399999,1.568
1764150299999,1.567
1764151199999,1.569
1764152099999,1.567
1764152999999,1.563
1764153899999,1.559
1764154799999,1.564
1764155699999,1.565
1764156599999,1.558
1764157499999,1.559
1764158399999,1.563
1764159299999,1.555
1764160199999,1.564
1764161099999,1.565
1764161999999,1.56
1764162899999,1.558
1764163799999,1.559
1764164699999,1.559
1764165599999,1.557
1764166499999,1.561
1764167399999,1.559
1764168299999,1.56
1764169199999,1.555
1764170099999,1.559
1764170999999,1.561
1764171899999,1.552
1764172799999,1.547
1764173699999,1.555
1764174599999,1.557
1764175499999,1.555
1764176399999,1.551
1764177299999,1.553
1764178199999,1.568
1764179099999,1.58
1764179999999,1.588
1764180899999,1.593
1764181799999,1.607
1764182699999,1.598
1764183599999,1.611
1764184499999,1.601
1764185399999,1.598
1764186299999,1.601
1764187199999,1.6
1764188099999,1.604
1764188999999,1.597
1764189899999,1.597
1764190799999,1.605
1764191699999,1.602
1764192599999,1.602
1764193499999,1.602
1764194399999,1.604
1764195299999,1.609
1764196199999,1.609
1764197099999,1.607
1764197999999,1.607
1764198899999,1.61
1764199799999,1.608
1764200699999,1.609
1764201599999,1.608
1764202499999,1.596
1764203399999,1.593
1764204299999,1.594
1764205199999,1.594
1764206099999,1.595
1764206999999,1.595
1764207899999,1.598
1764208799999,1.6
1764209699999,1.598
1764210599999,1.607
1764211499999,1.605
1764212399999,1.591
1764213299999,1.596
1764214199999,1.592
1764215099999,1.589
1764215999999,1.594
1764216899999,1.598
1764217799999,1.596
1764218699999,1.597
1764219599999,1.6
1764220499999,1.598
1764221399999,1.598
1764222299999,1.591
1764223199999,1.596
1764224099999,1.601
1764224999999,1.6
1764225899999,1.599
1764226799999,1.599
1764227699999,1.599
1764228599999,1.601
1764229499999,1.6
1764230399999,1.602
1764231299999,1.601
1764232199999,1.602
1764233099999,1.608
1764233999999,1.613
1764234899999,1.604
1764235799999,1.6
1764236699999,1.604
1764237599999,1.604
1764238499999,1.605
1764239399999,1.601
1764240299999,1.602
1764241199999,1.601
1764242099999,1.601
1764242999999,1.597
1764243899999,1.601
1764244799999,1.602
1764245699999,1.605
1764246599999,1.606
1764247499999,1.606
1764248399999,1.597
1764249299999,1.599
1764250199999,1.604
